system:index,0_NBR_delta_lag4,0_NBR_lag4,0_NDMI_delta_lag4,0_NDMI_lag4,0_NDVI_delta_lag4,0_NDVI_lag4,0_SR_B4_delta_lag4,0_SR_B4_lag4,0_SR_B5_delta_lag4,0_SR_B5_lag4,0_SR_B6_delta_lag4,0_SR_B6_lag4,0_SR_B7_delta_lag4,0_SR_B7_lag4,1_NBR_delta_lag3,1_NBR_lag3,1_NDMI_delta_lag3,1_NDMI_lag3,1_NDVI_delta_lag3,1_NDVI_lag3,1_SR_B4_delta_lag3,1_SR_B4_lag3,1_SR_B5_delta_lag3,1_SR_B5_lag3,1_SR_B6_delta_lag3,1_SR_B6_lag3,1_SR_B7_delta_lag3,1_SR_B7_lag3,2_NBR_delta_lag2,2_NBR_lag2,2_NDMI_delta_lag2,2_NDMI_lag2,2_NDVI_delta_lag2,2_NDVI_lag2,2_SR_B4_delta_lag2,2_SR_B4_lag2,2_SR_B5_delta_lag2,2_SR_B5_lag2,2_SR_B6_delta_lag2,2_SR_B6_lag2,2_SR_B7_delta_lag2,2_SR_B7_lag2,3_NBR_delta_lag1,3_NBR_lag1,3_NDMI_delta_lag1,3_NDMI_lag1,3_NDVI_delta_lag1,3_NDVI_lag1,3_SR_B4_delta_lag1,3_SR_B4_lag1,3_SR_B5_delta_lag1,3_SR_B5_lag1,3_SR_B6_delta_lag1,3_SR_B6_lag1,3_SR_B7_delta_lag1,3_SR_B7_lag1,class,latitude,longitude,.geo
1_2034_0,0.017443707,0.31110528,0.011095774,0.18293178,0.021723991,0.36267248,97.5,8175.0,1044.0,17479.0,458.0,12073.0,210.5,9184.0,0.018349174,0.31201074,0.018285474,0.19012149,0.020402065,0.36135057,-57.5,8020.0,660.5,17095.5,18.5,11633.5,-9.0,8964.5,0.017755138,0.31141672,0.012979521,0.18481553,0.02121666,0.36216515,-17.5,8060.0,778.0,17213.0,228.0,11843.0,64.5,9038.0,0.02729687,0.32095844,0.011430529,0.18326654,0.034744665,0.37569317,28.5,8106.0,1427.0,17862.0,714.0,12329.0,208.5,9182.0,1,-12.977107510154815,-59.91983032321818,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2035_0,0.024917886,0.33485284,0.02942349,0.19168776,0.026050575,0.390217,-268.0,8156.0,521.0,18594.5,-414.5,12612.5,-255.5,9265.5,0.013221175,0.32315612,0.022169434,0.1844337,0.018557921,0.38272434,-163.0,8261.0,431.5,18505.0,-285.0,12742.0,-55.0,9466.0,0.0565336,0.36646855,0.06836922,0.2306335,0.06342048,0.4275869,-35.0,8389.0,2848.5,20922.0,53.0,13080.0,179.0,9700.0,-0.009453831,0.3004811,-0.0014483175,0.16081595,-0.0024383185,0.3617281,-62.0,8362.0,-233.5,17840.0,-130.0,12897.0,75.0,9596.0,1,-15.14519144837728,-61.554853971844125,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2036_0,0.009375191,0.38910326,0.008646406,0.23798472,0.010679262,0.45543483,-46.5,8182.5,457.0,21869.0,38.0,13461.0,-8.5,9617.5,-0.008089613,0.37163848,-0.0035110575,0.22582725,-4.5693564E-4,0.44429862,-183.0,8046.0,-500.0,20912.0,-216.0,13207.0,-46.0,9580.0,0.0038902634,0.38361832,0.007959066,0.23729737,0.0049065985,0.44966218,-43.0,8186.0,151.0,21563.0,-131.0,13292.0,-20.0,9606.0,0.010730617,0.3904587,0.011271058,0.24060936,0.01250016,0.45725572,-55.0,8174.0,535.0,21947.0,11.0,13434.0,-5.0,9621.0,1,-6.182340532603165,-50.861578324270575,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2037_0,0.04464346,0.34117484,0.026193224,0.19098686,0.05044881,0.40261352,-234.0,8183.0,1645.0,19213.0,454.0,13051.0,-94.0,9438.0,0.029669942,0.32620132,0.021906318,0.18669996,0.03688342,0.38904813,-211.0,8206.0,1089.0,18657.0,189.5,12786.5,-53.0,9479.0,0.04434235,0.34087372,0.024037497,0.18883114,0.0553839,0.4075486,-258.5,8158.5,1815.0,19383.0,628.5,13225.5,-4.0,9528.0,0.013983469,0.31051484,-0.0038925132,0.16090111,0.029869739,0.38203445,-156.5,8260.5,906.0,18474.0,756.0,13353.0,187.5,9719.5,1,-9.289613100372591,-67.27325957596376,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2038_0,0.102291666,0.35064155,0.09131951,0.19579233,0.0877082,0.4182327,-348.0,8312.0,3052.0,20263.0,-327.5,13627.5,-621.0,9742.0,0.09010998,0.33845988,0.09352023,0.19799305,0.07003949,0.40056401,-689.0,7971.0,1413.0,18624.0,-1487.0,12468.0,-1158.0,9205.0,0.10331787,0.35166776,0.106249444,0.21072227,0.08341413,0.41393867,-572.5,8087.5,2301.0,19512.0,-1235.0,12720.0,-1004.0,9359.0,0.11744097,0.36579087,0.11049033,0.21496315,0.09713997,0.4276645,-366.0,8294.0,3478.0,20689.0,-587.0,13368.0,-756.0,9607.0,1,-2.590786195164906,-51.847928506233806,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2039_0,0.011894509,0.3467392,0.011883881,0.21426684,0.013643504,0.38865075,-2.5,8093.5,572.5,18384.0,80.5,11896.0,42.0,8917.5,0.009962593,0.34480727,0.009413552,0.2117965,0.009427396,0.38443464,25.0,8121.0,453.0,18264.5,64.5,11880.0,23.0,8898.5,0.007868188,0.34271288,0.013347487,0.21573044,0.012563427,0.38757065,2.0,8098.0,536.0,18347.5,20.5,11836.0,106.0,8981.5,-0.01443474,0.32040995,-0.011124121,0.19125885,-0.008899173,0.36610806,169.0,8265.0,0.5,17812.0,277.0,12092.5,292.0,9167.5,1,-11.762764909082046,-65.45228466352508,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2040_0,-0.0040555974,0.3460455,-0.0018205371,0.20369916,-0.0073561473,0.4055392,99.0,8285.0,-111.0,19589.0,-24.0,12959.0,34.0,9517.0,0.009274446,0.35937554,0.01137278,0.21689247,0.0038009102,0.41669628,24.0,8210.0,240.0,19940.0,-151.0,12832.0,-86.0,9397.0,0.013937408,0.3640385,0.015825737,0.22134542,0.006600037,0.4194954,74.0,8260.0,498.0,20198.0,-106.0,12877.0,-66.0,9417.0,5.504854E-4,0.35065156,-6.363739E-6,0.20551333,-0.0024479984,0.41044736,67.0,8253.0,44.5,19744.5,29.5,13012.5,9.5,9492.5,1,-8.360395770479357,-52.278041864270236,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2041_0,-0.025330314,0.22504064,-0.027844692,0.10900125,-0.020230085,0.29153362,86.5,8265.5,-521.0,15068.0,270.0,12106.0,186.0,9532.0,-0.073802784,0.17656818,-0.06863692,0.06820903,-0.06880834,0.24295537,243.5,8422.5,-1760.5,13828.5,226.5,12062.5,332.0,9678.0,-0.008372041,0.24199893,-0.0055290028,0.13131694,-0.01896937,0.29279435,26.0,8205.0,-590.0,14999.0,-319.0,11517.0,-192.0,9154.0,0.012086605,0.26245758,0.009963092,0.14680904,0.012522114,0.32428584,123.5,8302.5,682.5,16271.5,269.5,12105.5,160.0,9506.0,1,-11.386011478922319,-55.44837616498485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2042_0,0.092167385,0.35370696,0.07789051,0.20595564,0.06172197,0.40821898,-186.0,8237.0,2246.0,19601.0,-508.5,12906.0,-801.0,9358.0,0.082242854,0.34378242,0.080034904,0.20810004,0.053928472,0.4004255,-109.0,8314.0,2064.0,19419.0,-685.5,12729.0,-676.0,9483.0,0.110947266,0.37248683,0.10006171,0.22812684,0.08183369,0.4283307,-281.0,8142.0,2988.0,20343.0,-629.0,12785.5,-858.0,9301.0,0.11265506,0.37419462,0.10072261,0.22878774,0.08511671,0.4316137,-336.0,8087.0,3014.0,20369.0,-630.5,12784.0,-883.0,9276.0,1,-4.1977824069263185,-69.64508142062454,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2043_0,0.05458032,0.26620054,0.03557762,0.097075276,0.028306771,0.3373379,-816.0,9377.0,-386.5,18924.0,-1498.0,15575.0,-1598.0,10967.0,0.06764185,0.27926207,0.059301697,0.120799355,0.049401637,0.35843277,-1187.0,9006.0,-241.5,19069.0,-2114.5,14958.5,-1821.5,10743.5,0.070564054,0.28218427,0.06379049,0.12528814,0.046997037,0.35602817,-1094.0,9099.0,-150.5,19160.0,-2179.5,14893.5,-1838.5,10726.5,0.11169255,0.32331276,0.11409556,0.17559323,0.07797589,0.38700703,-1380.0,8813.0,630.5,19941.0,-3089.0,13984.0,-2368.0,10197.0,1,-9.462359129508775,-51.79968897547659,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2044_0,-0.011857165,0.34243503,-0.005467515,0.21463658,-0.014546825,0.3952602,174.0,8172.0,-250.5,18854.5,-21.0,12191.0,126.5,9235.5,0.0075143827,0.36180657,0.0048517445,0.22495584,-0.001123366,0.40868366,153.0,8151.0,313.0,19418.0,74.0,12286.0,-9.0,9100.0,0.013422588,0.3677148,0.01326864,0.23337273,0.0068253926,0.4166324,165.5,8163.5,719.0,19824.0,110.0,12322.0,55.5,9164.5,0.0075488817,0.36184108,0.003911639,0.22401574,0.0056275735,0.4154346,97.5,8095.5,497.0,19602.0,215.0,12427.0,76.5,9185.5,1,-10.61390949222159,-57.44613952533825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2045_0,0.005917972,0.32416233,0.0036539515,0.19360359,0.008761282,0.38070652,-29.0,7976.5,296.0,17783.5,110.0,12014.5,32.5,9076.5,0.009130863,0.3273752,0.005974176,0.19592382,0.009422466,0.3813677,9.5,8015.0,409.5,17897.0,128.5,12033.0,25.0,9069.0,0.024169229,0.34241357,0.024097066,0.21404672,0.024752561,0.3966978,-12.5,7993.0,1017.0,18504.5,75.0,11979.5,20.5,9064.5,0.025545267,0.3437896,0.015156902,0.20510654,0.026343554,0.3982888,-23.5,7982.0,1061.5,18549.0,330.5,12235.0,14.0,9058.0,1,-11.718837291688601,-59.022143859797545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2046_0,0.01311823,0.359379,0.008419107,0.21661821,0.011890922,0.413239,81.5,8252.5,749.5,19876.5,263.5,12798.5,79.0,9367.0,0.025384672,0.37164545,0.022973644,0.23117274,0.024062037,0.42541012,60.0,8231.0,1292.0,20419.0,216.0,12751.0,66.0,9354.0,0.031260252,0.37752104,0.03107999,0.23927909,0.029941186,0.43128926,-70.0,8101.0,1261.0,20388.0,-20.0,12515.0,-75.0,9213.0,0.029494667,0.37575546,0.023467088,0.23166619,0.029252686,0.43060076,6.0,8177.0,1417.5,20544.5,281.0,12816.0,34.0,9322.0,1,-6.318974287317745,-55.42978103860358,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2047_0,0.022198407,0.3221331,0.036880612,0.19311401,0.027907547,0.38074934,-126.0,8206.0,879.5,18297.0,-336.5,12374.0,1.0,9381.0,0.013719791,0.31365448,0.029203618,0.18543702,0.01671927,0.36956108,-66.0,8266.0,539.5,17957.0,-371.5,12339.0,2.0,9382.0,0.05461983,0.35455453,0.05682729,0.21306069,0.060616974,0.41345876,-165.0,8167.0,2263.5,19681.0,57.0,12767.5,-2.0,9378.0,-0.049258787,0.25067592,-0.036118813,0.12011459,-0.029127471,0.32371435,58.0,8390.0,-995.5,16422.0,189.5,12900.0,459.0,9839.0,1,-15.021493433754022,-62.708560291238825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2048_0,0.011504027,0.3282611,-8.325833E-4,0.19654328,0.013899362,0.37889194,9.0,8139.0,593.0,18069.0,418.5,12133.0,70.0,9138.0,0.0055792243,0.32233632,-0.002264214,0.19511165,0.0045764274,0.369569,6.5,8136.5,200.0,17676.0,190.0,11904.5,-9.5,9058.5,0.004041624,0.3207987,0.0052537383,0.2026296,0.005218858,0.37021145,-58.0,8072.0,86.0,17562.0,-70.5,11644.0,-37.0,9031.0,0.012565671,0.32932276,0.0032841745,0.20066004,0.013132958,0.37812555,-3.5,8126.5,533.0,18009.0,275.0,11989.5,18.0,9086.0,1,-14.847399931691658,-60.7722416963192,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2049_0,0.015079371,0.3755938,0.0142148705,0.23134689,0.014598443,0.4346856,-207.0,8044.0,209.5,20414.5,-252.5,12743.5,-230.5,9266.5,0.0074376753,0.3679521,0.0103557035,0.22748771,0.009459029,0.42954618,-225.0,8026.0,-92.0,20113.0,-338.0,12658.0,-204.0,9293.0,0.0050808936,0.36559534,0.013235577,0.23036759,0.00800661,0.42809376,-41.0,8210.0,296.0,20501.0,-172.0,12824.0,27.0,9524.0,0.024161624,0.38467607,0.0202303,0.23736231,0.02288058,0.44296774,-120.0,8131.0,858.0,21063.0,-14.0,12982.0,-137.0,9360.0,1,-8.417528622549359,-51.14751207920582,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2050_0,0.0894022,0.34106398,0.08281311,0.20911719,0.07625052,0.38995215,-427.5,8032.5,2107.5,18301.5,-591.0,11971.0,-689.5,8992.5,0.09084498,0.34250677,0.08694262,0.21324669,0.072781086,0.38648272,-322.0,8138.0,2197.0,18391.0,-636.0,11926.0,-675.0,9007.0,0.09375143,0.3454132,0.08753619,0.21384026,0.07971893,0.39342055,-347.0,8113.0,2443.0,18637.0,-491.5,12070.5,-614.5,9067.5,0.09332901,0.3449908,0.08047734,0.20678142,0.07779123,0.39149287,-320.0,8140.0,2420.0,18614.0,-327.0,12235.0,-617.0,9065.0,1,-10.631696134847155,-64.8232843015846,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2051_0,0.06609999,0.32259193,0.08047337,0.19116719,0.06693346,0.3846718,-491.0,8390.0,1727.0,18880.0,-914.0,12820.0,-480.0,9670.0,0.062072553,0.3185645,0.057692878,0.1683867,0.057462886,0.37520123,-342.5,8538.5,1640.5,18793.5,-357.5,13376.5,-437.5,9712.5,0.07741265,0.3339046,0.075136915,0.18583073,0.07565204,0.3933904,-410.0,8471.0,2305.0,19458.0,-374.5,13359.5,-433.5,9716.5,0.0805343,0.33702627,0.07801013,0.18870394,0.07918473,0.39692307,-649.0,8232.0,1915.0,19068.0,-720.0,13014.0,-695.0,9455.0,1,-11.904519060916106,-66.91294531550342,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2052_0,0.08457474,0.33635372,0.10748893,0.20279056,0.052622877,0.37624374,-487.5,8322.0,1122.0,18361.5,-2069.5,12170.0,-1186.0,9118.5,0.07522501,0.327004,0.10609834,0.20139997,0.044582177,0.36820304,-725.5,8084.0,267.0,17506.5,-2602.5,11637.0,-1426.0,8878.5,0.09208414,0.3438631,0.12356029,0.21886192,0.055901725,0.3795226,-543.5,8266.0,1138.5,18378.0,-2461.5,11778.0,-1331.5,8973.0,0.08359951,0.33537847,0.11203557,0.2073372,0.047629904,0.37125078,-676.0,8133.5,499.0,17738.5,-2593.5,11646.0,-1476.0,8828.5,1,-5.36577193933852,-56.040725263333265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2053_0,0.29374686,0.3448841,0.27628848,0.21526569,0.22910267,0.3897895,-1628.5,8196.5,5081.0,18668.0,-3298.5,12054.5,-3171.5,9093.5,0.31642938,0.36756662,0.2984846,0.23746178,0.24820669,0.40889353,-1590.0,8235.0,6041.0,19628.0,-3258.0,12095.0,-3188.0,9077.0,0.2948154,0.34595263,0.27245083,0.21142803,0.2196398,0.38032663,-1278.0,8547.0,5451.5,19038.5,-2960.0,12393.0,-3013.5,9251.5,0.29382816,0.3449654,0.27660537,0.21558258,0.22716296,0.38784978,-1512.0,8313.0,5260.0,18847.0,-3191.0,12162.0,-3086.0,9179.0,1,-1.395038720473411,-51.721535545758194,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2054_0,0.010348916,0.3254281,0.02122268,0.2001734,0.0026688087,0.38080257,-295.5,8070.0,-543.0,17996.0,-918.0,11993.0,-496.5,9159.0,-0.015539488,0.2995397,-0.009511195,0.16943952,-0.026863335,0.35127044,-131.5,8234.0,-1388.0,17151.0,-730.0,12181.0,-411.0,9244.5,0.015488872,0.33056805,0.017893704,0.19684441,0.0140212905,0.39215505,-102.0,8263.5,387.0,18926.0,-210.5,12700.5,-133.5,9522.0,0.02396719,0.33904636,0.025604513,0.20455523,0.01933103,0.3974648,-213.5,8152.0,368.0,18907.0,-425.5,12485.5,-323.0,9332.5,1,-15.302845780740256,-62.42990289010495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2055_0,0.032765053,0.33740225,0.020365372,0.19106224,0.03934716,0.3988647,-209.5,8286.5,1249.0,19283.0,321.5,13096.5,-58.5,9553.5,0.05201809,0.3566553,0.03260881,0.20330569,0.05180859,0.4113261,-206.0,8290.0,1841.0,19875.0,384.0,13159.0,-187.0,9425.0,0.02048875,0.32512596,0.011601882,0.18229875,0.0185587,0.37807623,-68.0,8428.0,641.0,18675.0,141.0,12916.0,-101.0,9511.0,0.016277157,0.32091436,0.012608808,0.18330568,0.0072819013,0.3667994,-70.0,8426.0,154.0,18188.0,-222.0,12553.0,-261.5,9350.5,1,-6.510584937420439,-55.65076659849698,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2056_0,0.023030661,0.3535782,0.02188508,0.21304172,0.015577435,0.40717047,92.5,8201.5,920.0,19467.5,35.0,12629.5,-35.0,9297.0,0.009996852,0.34054437,0.016523588,0.20768023,0.007493442,0.39908648,-18.0,8091.0,290.5,18838.0,-235.5,12359.0,-65.0,9267.0,0.008075504,0.33862305,0.016610475,0.20776711,0.0048323874,0.39642543,131.0,8240.0,516.5,19064.0,-89.5,12505.0,87.0,9419.0,0.024405234,0.35495278,0.02472665,0.21588328,0.014237156,0.4058302,151.0,8260.0,996.0,19543.5,9.0,12603.5,-28.0,9304.0,1,-8.106801365772416,-52.16647110598259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2057_0,0.035641767,0.30584046,0.024009997,0.17081335,0.033870734,0.34997812,-493.0,8168.5,296.0,16964.5,-386.5,12014.5,-559.0,9018.0,0.038328964,0.30852768,0.030952325,0.17775567,0.03667275,0.35278013,-446.5,8215.0,502.0,17170.5,-413.5,11987.5,-503.5,9073.5,0.037467603,0.3076663,0.028392436,0.17519578,0.039683565,0.35579094,-390.5,8271.0,738.5,17407.0,-184.0,12217.0,-361.0,9216.0,0.042360567,0.31255928,0.034005057,0.18080841,0.042551354,0.35865873,-494.5,8167.0,633.0,17301.5,-398.0,12003.0,-515.5,9061.5,1,-11.64014487279973,-63.992163000717206,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2058_0,0.054611012,0.37515372,0.0607739,0.22527924,0.050957836,0.42079723,-200.5,8206.0,1855.5,20129.5,-383.5,12727.5,-256.0,9146.5,0.06571071,0.38625342,0.06536837,0.2298737,0.070358016,0.4401974,-296.5,8110.0,2590.5,20864.5,-46.0,13065.0,-165.0,9237.5,0.055031594,0.3755743,0.059997298,0.22450264,0.059296526,0.42913592,-244.0,8162.5,2160.5,20434.5,-169.5,12941.5,-126.5,9276.0,0.025002988,0.34554568,0.044094928,0.20860027,0.031011727,0.40085113,146.5,8553.0,1723.5,19997.5,-16.5,13094.5,324.0,9726.5,1,-0.8476952178593865,-52.30579980654953,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2059_0,0.034298927,0.3791003,0.019246515,0.21384339,0.024797292,0.45683858,23.0,8441.0,1415.0,22640.0,353.0,14663.0,-148.0,10193.0,0.015038759,0.35984012,0.0026443088,0.19724119,0.0051619597,0.43720326,-91.0,8327.0,39.5,21264.5,-52.0,14258.0,-330.5,10010.5,0.02665491,0.37145627,0.015051572,0.20964845,0.00989189,0.44193318,-208.0,8210.0,-12.0,21213.0,-450.0,13860.0,-619.0,9722.0,0.017896626,0.362698,0.030551523,0.2251484,-9.866039E-4,0.43105468,321.0,8739.0,756.0,21981.0,-408.0,13902.0,-61.0,10280.0,1,2.2485280719153686,-74.52805381051301,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2060_0,0.020842863,0.3682588,0.031552836,0.23333174,0.0023730742,0.41439116,-333.0,7994.0,-689.5,19307.5,-1280.0,12002.0,-770.5,8914.5,0.008250487,0.35566643,0.016261157,0.21804006,-0.005577436,0.40644065,-300.0,8027.0,-977.0,19020.0,-1071.5,12210.5,-645.0,9040.0,0.0040447004,0.35146064,0.021919847,0.22369875,-0.008499143,0.40351894,-89.0,8238.0,-613.0,19384.0,-985.0,12297.0,-383.0,9302.0,0.020283572,0.3676995,0.014547153,0.21632606,0.020779705,0.4327978,-92.5,8234.5,804.0,20801.0,120.0,13402.0,-68.5,9616.5,1,-8.00708836923515,-72.35377149683013,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2061_0,0.15185826,0.3596315,0.1437208,0.22996429,0.12553333,0.4109402,-771.0,8195.0,3501.0,19629.0,-1278.0,12289.0,-1334.0,9245.0,0.13853794,0.34631118,0.12665565,0.21289913,0.108539164,0.39394602,-667.0,8299.0,2960.0,19088.0,-1180.0,12387.0,-1311.0,9268.0,0.123574115,0.33134735,0.11599935,0.20224282,0.09427029,0.37967715,-627.0,8339.0,2419.0,18547.0,-1260.0,12307.0,-1264.0,9315.0,0.15419036,0.3619636,0.13763529,0.22387877,0.12754114,0.412948,-678.0,8288.0,3820.0,19948.0,-917.0,12650.0,-1234.0,9345.0,1,-15.159205166809544,-66.34700668650812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2062_0,0.026109843,0.35441145,0.03722993,0.21546996,0.021088924,0.4126523,19.0,8291.0,1022.0,19941.0,-324.0,12871.0,-62.0,9505.0,-0.017064903,0.3112367,-0.00626285,0.17197718,-0.015519235,0.37604415,38.0,8310.0,-592.5,18326.5,-247.0,12948.0,59.5,9626.5,0.041597035,0.36989865,0.05953734,0.23777735,0.041106474,0.43266985,172.0,8444.0,2404.5,21323.5,-64.0,13131.0,241.0,9808.0,0.0107676815,0.3390693,0.020276157,0.19851618,0.002505106,0.39406848,48.5,8320.5,224.0,19143.0,-393.5,12801.5,-118.5,9448.5,1,-15.004245780298927,-62.080368413054046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2063_0,-0.010071003,0.35942322,-0.0040062233,0.20978446,-0.013713268,0.41907927,216.5,8432.5,-155.0,20599.0,12.0,13455.0,151.5,9706.5,-3.255252E-4,0.3691687,0.0066760927,0.22046678,7.041604E-4,0.4334967,164.0,8380.0,451.0,21205.0,101.0,13544.0,215.0,9770.0,0.012494558,0.38198876,0.02218169,0.23597237,0.013488724,0.44628125,74.0,8290.0,899.0,21653.0,-58.0,13385.0,128.0,9683.0,0.002666161,0.37216038,0.0024548245,0.2162455,0.0023558708,0.43514842,176.0,8392.0,568.0,21322.0,297.0,13740.0,201.0,9756.0,1,-7.0239721222947455,-52.60628626908751,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2064_0,0.17849497,0.34230325,0.18795285,0.2251015,0.13441879,0.37864515,-1981.0,8262.0,1468.5,18331.5,-4060.0,11595.0,-3134.0,8982.0,0.1565373,0.32034558,0.16513988,0.20228854,0.10572858,0.34995496,-1945.5,8297.5,368.5,17231.5,-4222.0,11433.0,-3246.0,8870.0,0.16597317,0.32978144,0.17006561,0.20721427,0.12432272,0.36854908,-2066.5,8176.5,858.0,17721.0,-4017.5,11637.5,-3184.5,8931.5,0.13299502,0.2968033,0.15633562,0.19348428,0.095560886,0.33978724,-1957.0,8286.0,-48.0,16815.0,-4292.0,11363.0,-2998.0,9118.0,1,-12.676621047616834,-69.83318864111916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2065_0,0.114109546,0.2791753,0.10122632,0.13647619,0.07338696,0.35054892,-505.5,8607.5,1798.0,17899.5,-1404.5,13600.5,-1452.5,10086.5,0.09217169,0.25723743,0.09926654,0.1345164,0.06068986,0.33785182,-467.0,8646.0,1367.5,17469.0,-1678.5,13326.5,-1218.5,10320.5,0.13287807,0.2979438,0.12868021,0.16393009,0.083729826,0.3608918,-857.0,8256.0,1478.5,17580.0,-2377.0,12628.0,-2030.0,9509.0,0.08509674,0.25016248,0.08531216,0.12056203,0.04343579,0.32059774,-702.0,8411.0,247.5,16349.0,-2174.0,12831.0,-1733.0,9806.0,1,-8.969992522282865,-68.8729794339238,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2066_0,0.09322483,0.3315747,0.10201072,0.20879756,0.07420466,0.3803041,-623.5,7988.5,1583.5,17793.5,-1435.5,11646.5,-1038.0,8932.0,0.07144806,0.30979794,0.08505386,0.1918407,0.05604473,0.36214417,-568.0,8044.0,968.0,17178.0,-1434.0,11648.0,-918.0,9052.0,0.1037328,0.34208268,0.10637336,0.2131602,0.08409513,0.39019457,-549.0,8063.0,2171.5,18381.5,-1160.0,11922.0,-959.0,9011.0,0.09488528,0.33323517,0.099287495,0.20607433,0.07870126,0.3848007,-567.5,8044.5,1898.0,18108.0,-1162.0,11920.0,-914.0,9056.0,1,-14.552842350028868,-62.743864081904725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2067_0,0.1892137,0.33020514,0.199728,0.19470762,0.15002686,0.38885725,-1026.0,8046.0,3520.0,18285.0,-2589.0,12325.0,-1909.0,9207.0,0.20099112,0.34198257,0.22360733,0.21858695,0.14821577,0.38704616,-867.0,8205.0,3802.0,18567.0,-3008.0,11906.0,-2012.0,9104.0,0.20925362,0.3502451,0.22119828,0.2161779,0.16219427,0.40102464,-1005.0,8067.0,4104.0,18869.0,-2753.0,12161.0,-2036.0,9080.0,0.20446308,0.34545454,0.21660428,0.21158388,0.15573199,0.3945624,-944.0,8128.0,3957.0,18722.0,-2731.0,12183.0,-2008.0,9108.0,1,-7.383208404414142,-59.96294945685592,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2068_0,0.022882063,0.3561075,0.029498257,0.21715242,0.021863889,0.40397012,-105.5,8182.0,735.5,19273.0,-283.5,12396.0,-120.0,9151.0,0.026862625,0.36008808,0.039074007,0.22672817,0.022942185,0.40504843,-179.5,8108.0,610.5,19148.0,-609.5,12070.0,-262.0,9009.0,0.032997664,0.36622313,0.038079895,0.22573406,0.029430423,0.41153666,-90.5,8197.0,1124.5,19662.0,-259.5,12420.0,-150.0,9121.0,0.039654125,0.37287956,0.051595695,0.23924986,0.031514242,0.41362047,-146.5,8141.0,1088.5,19626.0,-631.5,12048.0,-306.0,8965.0,1,-7.64542663584863,-61.44867310526119,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2069_0,0.11084268,0.3514867,0.11730124,0.2207319,0.084654845,0.3960556,-667.5,8406.0,2151.0,19431.0,-1636.5,12404.0,-1252.5,9324.0,0.09447847,0.3351225,0.0958787,0.19930935,0.07281837,0.38421914,-885.0,8188.5,1127.0,18407.0,-1751.5,12289.0,-1410.0,9166.5,0.09661398,0.33725798,0.10066482,0.20409548,0.07944405,0.39084482,-716.5,8357.0,1801.0,19081.0,-1428.0,12612.5,-1120.0,9456.5,0.11627572,0.35691974,0.11565949,0.21909015,0.09758099,0.40898177,-828.5,8245.0,2376.0,19656.0,-1449.5,12591.0,-1261.0,9315.5,1,-6.285287464163263,-55.91190685159052,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_2070_0,0.106119595,0.28008148,0.072952494,0.1422686,0.09618291,0.36553922,-865.5,8760.0,2131.5,18854.0,-397.0,14157.5,-1163.0,10603.5,0.092029005,0.26599088,0.05952211,0.12883823,0.07649282,0.34584913,-914.5,8711.0,1199.5,17922.0,-723.5,13831.0,-1375.5,10391.0,0.07846361,0.2524255,0.044258676,0.11357479,0.068867154,0.33822346,-784.0,8841.5,1156.5,17879.0,-322.5,14232.0,-1094.5,10672.0,0.07853059,0.25249246,0.044039205,0.113355316,0.08788141,0.35723773,-671.5,8954.0,2184.5,18907.0,502.5,15057.0,-482.5,11284.0,1,-10.789889456380603,-50.58507687981859,"{""type"":""MultiPoint"",""coordinates"":[]}"
